94.42042274748916,79.81476074734545,81.54442362910652,129.70234541364485,125.44289176224179,72.02634110478847,126.76821211157292,124.01246397040508,106.79741838121666,28.0334188034188,0
104.4438698557634,62.92293495687942,111.34731377074826,100.70293133713508,89.32196073270468,118.2833650950594,108.15898556853385,90.64562351351418,125.65447095798785,25.990538461538463,0
142.58254542543634,142.315714234068,102.51026715177534,145.21762449701154,227.04957348981844,244.52226146500868,184.30474890049766,141.2645621565344,122.41133603497141,25.63999358974359,0
169.48648606180123,170.1761365246122,190.0053233663553,66.31503913275881,76.13127043884448,36.184498105300236,113.21652355836761,119.01124097462339,126.13131399466842,27.218538461538465,0
148.59066339978497,138.2623316135575,144.18373933304517,203.92698719181897,195.79239836758413,183.0249461966139,267.81033215927044,230.99022106554887,191.22614577759873,25.927933760683764,0
253.69401884923064,151.66711647768247,108.4984785128835,332.8279734447445,182.9244569167107,193.13945448904514,123.83486617988571,89.39673153535153,90.55139607759541,27.2520864978903,0
89.91077330648469,136.3335578717175,149.9846586552675,73.41573290051814,147.5942726458364,108.78952131319508,77.42108380478676,109.62569611580349,111.67004911436888,24.38831223628692,0
18.55409733376721,84.50478431363901,98.73036788605846,60.07033199116444,106.35289387890948,131.90792994866092,77.38007996032528,117.74349425436677,130.93261524373563,25.672890295358652,0
127.35979922958863,90.25810237709004,84.23808259967764,117.21251045390252,128.9197692692548,96.11804946103982,135.5719481625155,88.59721749052315,128.22484818428634,26.680267515923568,0
209.90555719126974,193.78745968241293,136.2599377166177,174.42020295113105,90.28022871279377,67.25632578331586,119.39441809456427,150.66361936281567,139.56051733468135,26.252665245202557,0
150.87119592549826,165.01376069174367,171.73778327694168,107.68114519553795,106.24695987796314,46.48545424622279,142.13300994854436,115.90239730556137,127.94421393695964,25.481427350427353,5
306.53303994207414,202.6944208785072,177.0754233433886,128.34787807186294,103.79381520432912,75.58780553120683,207.59275409259217,170.5788522024372,139.19513754087146,25.73909829059829,21
103.11119267110816,151.83013281529546,107.77414988299714,113.52309830467955,172.2321404539034,183.93740440668847,114.60498864766019,131.25236595079053,80.33735217427058,26.178283298097252,33
81.0684154613034,129.96317940513953,110.40862844806725,36.78976185552193,89.63253586975144,89.99759367209133,63.63514558692974,91.23629784835849,91.38898813009699,26.693723991507433,34
142.12342770615004,145.1465218824938,105.50487677801138,149.5069072069283,46.582278980075216,30.408587358765143,112.15086737182008,94.16799892236706,80.30228873560885,26.382548319327732,34
115.84066922757498,133.67072259364988,94.78933593287111,141.11606886930713,86.71234352802743,83.05380539418509,97.60684412267969,126.69137319615709,104.37978878150285,25.31542616033755,28
10.152188980707917,41.107372460269985,98.61810143079006,109.70072913554772,99.8155546192389,85.0232673843297,81.54890512296497,87.21308289667573,128.3289742937976,26.016347547974412,12
143.8707885294436,197.14451592871114,138.673442382329,120.89531435426143,125.35992681116568,104.81278748018185,101.59209368999343,137.53904836543052,65.11476397958225,26.42705285412262,1
40.97440576617563,44.595311880289685,105.90209811033728,96.36949570797736,63.50001021002464,138.60570789987247,124.92860744703485,128.74601293112306,119.14949885909456,25.240620762711867,0
214.8036358181329,236.7659684673576,228.16464826274665,60.7684699203846,154.64249169845465,91.06521888546581,125.6744037259608,198.24980143899643,142.22552958752902,26.938589361702125,0
123.21855121580542,131.1891293983938,154.57366033430228,68.18840889092816,123.26624760441729,170.0706289716082,71.48617960369631,78.77774251851888,130.5579671354716,26.68093191489362,0
179.58829626575672,137.47036043355493,131.96709780739155,154.7088635765772,135.8151493936724,147.30830282840557,195.11989337368422,145.64638992807463,111.57813861269602,26.64830063965885,0
203.29375049540974,122.08544826995082,153.402401954751,162.9636830431104,113.1552245856963,81.58716783113626,176.61796208462408,108.14854581691932,94.76282034667426,26.812101479915434,0
178.88963004787772,157.64330034680555,138.02831769162702,194.95942904580684,184.16952459369213,138.5846482635511,125.81668289328846,110.28024080329133,101.64925247582121,27.007928270042196,0
233.52706044886543,139.98880309012543,191.18719395203337,308.1545299122612,225.9619251757785,301.14884529840685,123.04957816746399,106.19056681507017,118.1144115008821,26.223503198294242,0
154.104035185688,119.67997113276273,111.07748968265467,236.18421061137326,154.7146442786104,155.61841031633423,292.44245195455255,175.54176725105276,188.32640366029634,26.417142857142856,0
118.9720074696551,95.81765976990395,137.792366578297,29.572306105795242,28.03636037367018,61.98777812334177,146.70516730461776,134.6206452835726,159.79409826629652,25.61097881355932,0
82.26492948743449,154.55793761005663,182.2685644865358,135.31343813691066,117.60454408769327,100.764102070384,78.42367424693218,81.7960468020996,92.02214016028276,26.55082264957265,0
95.22678674163858,95.24672897655385,132.75429574699757,18.582174743255297,68.25659364391677,136.20053670923653,74.95336871336457,94.66330863716212,131.7187650567353,25.028574152542376,0
78.79563951851725,76.18927975861394,91.91863582325038,113.75148894204831,92.05738582649506,89.88164994761163,62.268559874652254,77.24788160525682,79.65870117292914,26.39946908315565,0
136.96854111575868,144.0755718368242,117.88918020789274,72.7766522478953,88.62266888364994,43.49212299211836,137.8136567797085,113.91311229813162,129.05172548518811,25.884097664543525,3
90.92509554264693,91.9892008061186,66.64768715967516,74.200674665148,58.072558533399345,92.05277526483195,86.90182795670765,93.20932014636493,80.14718559091196,25.54513924050633,19
0.0,77.79137468885202,59.60130818725573,45.506825017417526,72.16187400813602,78.6496672165853,51.37867724950257,72.70532856091472,82.0523358068154,25.391670912951167,45
22.025238890081418,76.70910246304946,89.92055241438867,20.175303216511296,69.34741826210893,115.72892068118466,99.64610897882478,47.17206579876653,72.7469860237648,26.347488322717624,66
175.02374622514293,164.95169129965106,165.0420831504355,25.76331106177342,98.30851765124338,128.84200836340668,82.33087725151216,96.50245755550868,208.09995350119016,26.53411965811966,75
206.68944799397232,200.97389514029624,144.18681444424624,196.50193062766246,117.0851479776362,114.60947871319856,174.49714990183696,164.1263991181235,125.93708790786756,25.89538818565401,72
212.70206962832273,214.35278796913317,199.93956045567853,188.4258432077946,262.95747311945985,245.36120193902758,118.53359378265374,110.07231489349861,104.91566752103974,25.35529787234043,57
58.39817217992373,39.664913404457394,88.72806977621192,68.3892310452186,98.54079128109056,123.76660161063491,80.32493203546883,77.43959615464235,93.57665598769495,25.440698717948717,30
114.08504836483965,143.09688384283112,143.43400282259992,105.88276428853953,88.56495416799157,13.106793603939058,183.34024810849078,196.14570910273923,236.60592404639493,25.862264392324093,9
142.02159369464138,157.34994964347797,112.03471521204668,22.771808719124977,55.26824030699808,85.53746683798455,120.49207319119677,110.88620364901998,101.4222180392977,26.5389552238806,0
133.63828674804395,182.56957934693924,170.99784068328657,181.59762442561228,256.8337436479731,253.55104565702163,218.76161828549877,146.7560143355794,137.06922213076408,26.68541452991453,0
78.5515779590203,119.6378590099009,114.47485807713632,27.522931634850355,35.04907519912406,32.50787291437496,91.6885871662448,101.26282462300823,147.51403884375682,26.11427061310782,0
62.60249545235838,37.18890617088267,41.42963860092499,11.916069784545035,43.047916156349906,53.67124708776171,116.74934361245936,89.63003178415939,105.41732013263331,26.847210970464133,0
86.23660590974795,109.7747255429985,131.58613225686193,132.45064532039004,65.33440015412985,67.11976877359575,98.38918899290736,106.22293376314552,118.073993186825,28.149228632478632,0
98.50116322979443,167.73664270133207,176.8673898007985,98.18276607063841,18.75665908460372,58.450832685482176,109.12474769888576,116.83924840880142,117.0111882421449,25.213174193548387,0
165.03513051589,138.0048622206449,122.62267994476731,93.2174643379454,125.76557110633834,97.42864469628238,105.85073973351618,113.09790996880484,108.12374819855556,26.24433262260128,0
233.11973980138816,182.44469052239103,186.13177928348853,7.368607679858849,76.530819036575,89.76025115750915,193.1166657210575,121.64578358073237,121.25358898998651,26.747185501066095,0
290.6559296606186,186.2915837485129,181.211823747419,177.1588416189775,128.82237270936363,100.89278468929325,106.17436563214635,107.81378053790148,127.82898720216745,26.84825105485232,0
84.03114441301709,50.60950981302467,73.05359162456068,186.4379703081038,149.03382014968363,61.49992621432243,161.1510436662616,174.23280831407882,151.22653983612443,24.97730277185501,0
0.0,2.623610438931493,0.8901324853241269,50.15172244852665,81.14602477253749,49.86217158117268,126.59195046984722,90.4604109534586,97.83142812258305,25.55475898520085,0
105.52438995614216,129.4759471626312,116.6581924157268,154.62480704608376,178.0914265245404,199.73683048382492,77.5960102181582,121.06056747588445,107.92036161256175,27.53218123667377,1
0.0,0.0,66.93074257133048,33.87824854560534,80.47525370416402,144.58520372167143,75.14218609328934,81.65980530280564,85.32124980301751,26.63321367521368,14
147.2547652613929,92.30047229517882,87.1156021490511,191.5004946359398,119.06156129833636,136.9887382206503,102.21854047588299,107.65530739748188,104.75966111747012,26.051002123142247,40
271.45762553501066,280.30860973522874,234.20164692273897,115.32627790777785,180.64593752304006,243.8978075362375,166.02127737728838,165.60688130682507,139.58255482048645,25.87369230769231,77
115.275729954814,110.28668448867369,79.15990145467683,128.17555380073432,100.06244234751301,93.45101751369855,60.32802682560743,81.07973234112532,92.91167034401245,26.749489361702132,108
96.8115082092521,107.24249682528622,88.45877614930178,127.79597855707627,99.89332978841925,102.53728168892297,57.11849029614204,74.91406812434553,73.48778595904437,26.78233966244726,126
266.3501454039196,160.47987818905875,157.0689911312051,204.09772608362235,137.85959853462617,168.6601887684365,95.53893141161434,120.26278478636667,122.97368841964457,27.042247863247862,119
93.21105683248093,146.68897297121845,143.4301641562678,129.7446527574406,199.32009667133028,214.17717672635962,74.76229400128962,93.81893502648099,112.27736903527169,26.73158208955224,93
59.94572249646023,80.84236226290928,147.20763497619467,45.158150973718705,59.241376752045866,40.83387989939313,69.86445385881159,69.17010199264422,98.39920707469902,26.443891719745224,57
134.56851905780724,128.5189915479413,132.52637409990615,58.88118684314087,32.276100033727566,66.27350340061341,83.58544274179218,86.54536180308142,89.55998710056787,26.941162790697675,25
166.37013562442237,171.49015236024582,168.67296659213417,42.872685583271206,78.56682865914026,67.52090256405235,94.6515324263901,85.50852206704788,86.17160566421141,27.602514957264955,6
120.18723223023967,89.81970640480684,86.90648837459683,81.82980939615587,128.9405151613028,160.31808589559802,142.95214847579769,82.60101509289069,80.08301362807218,27.23249789029536,0
88.76806122279399,117.24462715971441,172.74564814090547,62.78610722602461,53.84823385433677,131.7988258189177,128.7186463740947,96.01487391461136,115.47416483991269,26.70938675213675,0
49.72358297719722,90.57892164919627,93.67985173675454,53.616042419740886,88.23055221870383,128.8616235841896,64.04294000868904,111.29833164138986,44.87020105256488,26.02238689217759,0
137.50798803931934,192.51269561852612,137.98074241959165,43.058963544974795,33.05622334168806,42.55586225375439,119.49026765682612,117.43709003665157,100.97810404274689,26.696861111111115,0
143.22380466161448,83.94262992390578,97.79445690482507,83.11061324739352,78.78243640939746,85.39659771807803,219.67393894821885,164.08718018380583,136.3198213521447,26.05750739957717,0
18.519043405464622,90.63951735355613,93.3810880256804,23.48152590132735,103.85124620299148,91.87748017099482,42.19179898464204,54.486022928348184,58.40021777181776,27.84132980972516,0
0.0,126.64979711823473,112.24593542968056,9.51118990273161,85.34837552758438,143.90246763841625,97.34272661184666,106.12373973370326,127.35344035723843,26.623829059829063,0
220.480370106752,218.69568367320105,174.16485822882566,193.4554650895635,134.4728630509881,122.9523842680165,118.4726391022154,137.4073542815101,152.13857955371878,29.782036247334755,0
170.91739633760773,102.12423191678334,73.9373447465506,42.956940876254855,74.90944429400449,73.93170763188934,86.68719181672549,105.61566055530798,95.22835110860896,26.37442887473461,0
166.54537420943666,137.90152748490343,99.59906948374038,84.46321848664181,103.28934562036244,107.65879448389552,48.951304428129234,61.97155560557312,84.72234720174946,25.171775898520085,0
48.94485467778518,28.706088044420316,49.988272908210035,24.52434348543612,55.459359363302276,90.57574450388607,124.35030530265854,103.69293634574325,89.2294354286012,27.134895744680854,10
110.64698703883882,98.25687159278782,148.43280329516836,156.85452116773686,67.63048784631245,117.55601271171426,159.0548789864916,113.96767405888096,106.88609343868407,27.517196617336154,33
117.33268504234299,125.82347470708451,106.50562810011914,138.4190450108937,171.45688504576208,146.48902533424788,147.01783264829243,46.67425169475358,89.18371517152308,26.37026160337553,70
146.12611842986425,185.89067103593183,135.20568249617037,33.416423847686154,44.17509096454728,56.78562739121331,131.01394755991666,99.05866608793475,69.72048417510335,26.545758985200845,116
140.6683369577204,135.54623389781744,191.8808924272452,125.66865556957268,165.65344816830546,222.0799691517021,92.29744198132263,105.26247133775169,129.53108849776007,27.303223404255316,158
204.0007347839639,239.9035200886169,229.35975480099708,190.39731537308953,175.5177822945391,138.2253354628002,111.30445472987383,132.2034582183864,122.30454220993879,25.953402542372885,177
123.68082313920941,153.5909679750825,140.46477545462014,96.36022147979081,53.03173074936758,50.451056524108424,82.95276289289316,95.94432505488099,95.73765222244691,26.653927659574467,170
242.23465231655464,209.2859221079684,150.54173697484822,156.74611037808774,181.55327291329368,176.90125809341083,126.63319580409987,96.5603458183076,82.87303230034834,26.189816239316237,138
0.0,111.97813389197557,96.75952100458696,47.153396559566254,134.00565174803478,153.30295220932328,20.975894394471954,80.80731613209304,84.35339217533036,27.348940298507465,91
139.20111736458674,183.53993174543788,146.53371225106235,62.61843782453311,83.98434866363516,82.74964894784827,106.06744297486397,98.90700859768057,80.87925636569486,25.16304872881356,50
107.69637846066499,97.57113458664404,69.1601211859532,83.75677984854568,13.740763872305312,19.92997079269447,70.8083972246524,89.54085761719219,79.87060496156771,26.15155838641189,20
85.96874498875765,142.44247286167098,164.16061369605862,144.58209193770685,137.0833159044761,77.23878883046213,116.14413976186896,127.02635291080828,132.67992674993425,26.710452991452993,4
105.66441297538677,143.86021002975136,136.34397555684257,107.93926520041973,157.46103841817117,150.65834128730114,74.73302990902214,74.8979429663027,88.32713561354036,26.795091684434972,0
78.44694624182243,136.17583057367997,210.48901006627946,158.99433303948078,45.20910625018929,107.15030498382136,96.93568334412814,136.3565216601254,159.6636143779113,25.912966173361518,0
172.9403598830053,104.27847485818705,111.44270024273725,164.4268230100311,199.5588158291249,249.19847181809388,148.51211753866417,129.7971908639555,120.06243060653857,26.393991561181437,0
54.14582989450668,59.83411430031599,77.72952901939867,115.81165559954349,173.48171734324873,131.76452886294308,54.90339602013644,55.86384752736988,79.95990000839724,26.673441810344826,0
151.12355941825015,146.30504125196828,144.5429479397814,103.66057785068256,196.97629642943295,219.7196220433162,142.69780904102674,127.67589572780138,132.38786489658006,26.67261276595745,0
207.24393931674865,211.90456645097416,220.6822282967191,221.1739510980361,311.9090808432076,201.13226452699044,148.24335500270567,142.92270825727763,143.59473351182402,26.444447257383967,0
4.688860304991737,2.43378291771457,0.9805974360918479,42.02080172758395,112.78966216109254,129.90962916618687,77.15772840171662,103.12512500527497,103.65318427792094,31.05386680761099,0
116.62383305405218,162.22397390674226,174.96408895081524,107.15809403396217,165.48802186825804,224.16362474381307,65.38909052979616,109.26397066178872,105.32523293787823,25.043052966101694,0
0.0,17.911428798873814,77.52332531323789,59.40888615408831,86.61908099646263,71.87744358967308,91.12288451452713,61.649186820518246,88.16818248751058,27.084494669509596,7
84.54815042576801,111.37849422322255,126.36356409258578,79.24275739058922,87.60583472685781,132.65695233786766,65.300696723771,77.98268835879585,88.13196057905586,27.03283333333333,27
0.0,29.607736319843124,21.31097908146823,55.50031837172739,20.932830146795467,22.042786064432793,37.836463261065596,75.66138152267251,81.70115496501738,26.411393684210527,61
0.0,23.173056845894077,38.9194893689505,86.12794847324506,13.599910606141737,53.363686227896,153.3721630371648,163.46632049851945,132.67069943438204,26.582703624733476,107
203.75282673866715,232.15274501670703,224.33925068307252,223.68905099496573,176.00208686001446,137.40180238533722,120.9755849689275,163.88088248402627,109.80084376888345,26.557297872340428,158
123.38590753624305,193.83882452927577,184.3470547404759,60.65564836735299,66.54726652384198,84.32396071628106,84.78723220946702,160.3377230524117,153.1198169812298,26.78973290598291,200
153.95706176971728,117.85970432234707,90.95364284904154,117.35635614036158,85.28866859503812,122.26597496338431,126.6261422541466,130.78934894817004,102.42510328371587,26.450624472573843,220
227.9536204525185,167.6476922650272,178.62306003953927,162.0557429839735,69.60517082044696,18.466531866380762,140.2276320370265,91.03454469748677,96.4477655470766,26.781717021276595,213
178.5597559651672,154.3638702016879,123.10880533780815,175.15011528983496,109.85583991889335,83.54556305746385,104.35951696715755,135.76335208165972,141.72964846336862,27.79026923076923,181
167.83047521162,119.06726849532238,163.69778222437077,77.44921435501097,41.12380260692185,91.98800911259931,95.69332679803053,93.10778780224017,100.39393692322973,27.16647558386412,132
164.56310790036767,158.0016287189722,198.16756394449132,107.90757193026315,129.88939792345633,191.88069725473835,110.79286019890921,78.52426698234306,123.3928134927516,25.74043923240938,82
82.36302050834057,110.9411593921146,140.285457272137,80.11470773354178,129.54117569911287,201.60038816978584,128.10439995103695,101.77777819397119,105.38438138007076,26.602948717948717,43
149.86899495230608,90.04089811310276,89.89212210876721,138.2352963508263,88.55476567685308,27.932307632104692,84.96819635583905,88.36963094308564,84.83322925658348,26.90648827292111,16
94.80797097747245,61.55834083738131,70.21246049630173,114.03012933406286,104.07544498490574,135.36094613842664,96.67958465385168,119.46113448775566,110.42324546852785,27.04534829059829,2
67.83404229452644,40.470359537928275,77.46137607735498,127.72464940769115,147.4759695764142,103.14158781121782,91.0720893943162,111.20837712558395,121.78754897010711,26.065249466950956,0
0.0,37.88397323747452,37.44407801656381,38.298933007488095,31.813118069974855,57.92781678978967,160.6449679568014,89.97781673619596,87.29560568451492,26.952895966029722,0
152.67767866621148,108.96077205243175,115.46758555654358,66.5952924888851,63.08778592603297,40.859735672256306,92.14052156161418,96.92261077800518,103.97175894600554,27.46868443496802,0
55.02957695497525,31.899336351177503,45.60371791272557,25.810363490020496,16.984778731101443,57.485751222009455,48.9532135964624,61.26337929497969,76.83446141888989,26.252682302771852,0
157.9428897112604,103.42665263066115,119.79675133881106,246.8287808187743,250.60730828426242,202.9173893568103,185.4223299985091,157.28585747802984,135.92527825607021,26.26204051172708,0
0.0,57.1106128182469,61.25533387534848,90.36079077221132,160.19267525995002,164.85907021119806,135.88565326418774,108.96345726413946,88.23890169346372,26.777004228329808,0
199.77107633999455,196.3529602883212,171.00785837042093,131.4243940261888,171.06098940950477,190.9825364768704,135.2885811274549,145.6184079352087,155.0618748546015,25.90979324894515,4
196.95986738188856,149.6517490749083,140.88148038791596,87.55014685637255,99.66411638975914,167.29654077709114,78.16104429464508,67.24898160462807,68.52688110116048,26.64604033970276,22
31.045586043905878,80.68561428904995,107.82017744920367,19.20498588765075,59.64803295006372,60.81864444167326,67.50580094990873,114.62883986585167,114.35405948720476,27.074325581395346,53
128.04189561424067,76.18118540724139,73.63548993045143,159.8751485022514,128.588404462489,100.25946124503574,76.84267338261928,86.86015853346663,86.12246756412762,26.400572649572652,96
0.0,11.976033418013202,25.147213166573838,59.240470624181626,76.88293970113837,122.72120233024037,75.08116211422158,57.40636179580884,52.90523661204158,25.384371002132198,147
73.76605630696805,144.74561030467683,174.34374892432857,70.6312337147696,111.7766650507933,31.948970590867127,43.652873744914686,80.68733626609465,110.71646374062759,24.964942307692308,193
104.29928620073717,135.86702415411662,96.38987363201183,124.81483800319346,159.19335296131973,151.21082970133878,85.78274899124298,100.00943580964437,97.30763925904108,25.600339743589743,227
58.378721119069475,83.68152078449485,88.63574450937652,102.82800800034919,40.257450588069354,46.217480780372725,90.64006177133064,115.25425747390885,106.49939404241172,27.230192389006344,245
250.75039740284356,167.72865399408235,145.58863639979728,199.8324760676009,147.53956429082453,78.71256266434162,198.0171556931388,139.97904984571363,109.11030436831797,26.99541401273886,238
259.2554229926967,186.19562986570472,135.06948447202961,252.1620538687511,234.74882572530288,169.6348716357173,132.49195338481167,133.25060875288852,77.76219371324093,27.14342735042735,212
187.68983942151903,208.39331176072366,180.18889213834143,117.7717143919156,46.370508196189334,89.95308736191515,165.6209073038278,210.93565621760004,210.83080239412902,26.492391025641023,172
62.38413393587722,89.10412857011114,94.87990666565914,39.51715603754734,80.53398743611658,50.13097548951258,56.80620892182768,128.80296590281066,135.94286987507905,26.85963888888889,122
141.26863401230108,84.30448092576496,110.24865091991265,79.15569219356128,79.00632559326965,109.29558521293762,100.5618619148593,93.81476889565336,119.10357364703616,26.312479915433403,74
70.28787021427699,59.436790592372084,72.11251290753368,124.41920617089029,147.15283823978592,185.58194849306594,60.99041412864608,78.03390272308513,89.0472553406874,26.929773784355177,37
55.04751151598681,124.20249422009967,155.85530175645366,127.63775815678564,65.29106940653703,128.71633154621753,116.6069257437677,123.68597232783797,141.66291050207587,27.020333333333337,12
114.88893813895196,107.75005269959797,124.32034323151264,118.29019493394429,154.55279653743688,113.07898906487846,120.5366595676922,170.09551918095772,167.3977394061465,26.28058760683761,1
160.63112361019762,171.72031639218983,162.06033978639252,122.64681771973889,193.5303753856158,254.1226642602397,127.19947918576256,140.37232144421566,107.84396498054775,26.68616067653277,0
157.30732569141307,162.1595755011983,159.50664204735384,114.77153452832783,117.91148451696864,44.40440692107625,96.84798390561876,123.5901665253105,111.20810736639959,26.423879569892474,0
58.997175697015585,71.71452341396578,118.14225662920639,139.95361966300445,109.81417074165604,136.55117732788688,100.1050915550716,109.77331928601676,120.04873777339715,27.899856837606837,0
275.2431583657822,188.17250619128112,167.74188343398956,195.6735864919019,222.81337009438496,188.85657691485636,101.17323819869945,155.34069432192655,109.639725515944,27.622320512820515,0
0.0,30.266661977267788,86.47242323384832,81.34805098329501,84.48988453159227,165.17093346267922,101.35017205601171,94.23070193644278,117.129289931786,29.71347659574468,1
136.30823490692188,133.45685003020031,148.69724832653307,44.25696707499866,30.5658705811363,71.28858081521417,39.99718856148056,61.33464296061614,58.8803761520815,27.171681528662422,15
